,func_name,time_elapsed(s)
1226,"score_jaccard(8800, bert, 80) ", 5.372258259999398
1227,"clust_any_bert(8800, bert, 80) ", 0.1916503130005367
1228,"score_sas(8800, bert, 80) ", 0.0011948320006922586
1229,"score_jaccard(8800, bert, 80) ", 5.409770750000462
1230,"clust_any_bert(8800, bert, 80) ", 0.2334258430000773
1231,"score_sas(8800, bert, 80) ", 0.0012478469998313813
1232,"score_jaccard(8800, bert, 80) ", 5.444405496999934
1233,"clust_any_bert(8800, bert, 80) ", 0.19165567599975475
1234,"score_sas(8800, bert, 80) ", 0.0012456260001272312
1235,"score_jaccard(8800, bert, 80) ", 5.373289187999944
1236,"clust_any_bert(8800, bert, 80) ", 0.19197639800040633
1237,"score_sas(8800, bert, 80) ", 0.0011989499998890096
1238,"score_jaccard(8800, bert, 80) ", 5.357679190999988
1239,"clust_any_bert(8800, bert, 80) ", 0.2329542000006768
1240,"score_sas(8800, bert, 80) ", 0.001200308999614208
1241,"score_jaccard(8800, bert, 80) ", 5.363990003000254
1242,"clust_any_bert(8800, bert, 80) ", 0.1925509829998191
1243,"score_sas(8800, bert, 80) ", 0.0012342890004219953
1244,"score_jaccard(8800, bert, 80) ", 5.407275212000059
1245,"clust_any_bert(8800, bert, 80) ", 0.19352327900014643
1246,"score_sas(8800, bert, 80) ", 0.0012538880000647623
1247,"score_jaccard(8800, bert, 80) ", 5.410627259000648
1248,"clust_any_bert(8800, bert, 80) ", 0.24015827700077352
1249,"score_sas(8800, bert, 80) ", 0.0012396519996400457
1250,"score_jaccard(8800, bert, 80) ", 5.346768527000677
1251,"clust_any_bert(8800, bert, 80) ", 0.19315366399951017
1252,"score_sas(8800, bert, 80) ", 0.0012814060000891914
1253,"score_jaccard(8800, bert, 80) ", 5.3911011320005855
1254,"clust_any_bert(8800, bert, 80) ", 0.19194761699964147
1255,"score_sas(8800, bert, 80) ", 0.001276613999834808
1256,"score_jaccard(8800, bert, 80) ", 5.346625818000575
1257,"clust_any_bert(8800, bert, 80) ", 0.23431204200005595
1258,"score_sas(8800, bert, 80) ", 0.0012013780005872832
1259,"score_jaccard(8800, bert, 80) ", 5.366340279000724
1260,"clust_any_bert(8800, bert, 80) ", 0.1916215290002583
1261,"score_sas(8800, bert, 80) ", 0.0011973289992965874
1262,"score_jaccard(8800, bert, 80) ", 5.356949758000155
1263,"clust_any_bert(8800, bert, 80) ", 0.1924418529997638
1264,"score_sas(8800, bert, 80) ", 0.0012874499998360989
1265,"score_jaccard(8800, bert, 80) ", 5.503594327000428
1266,"clust_any_bert(8800, bert, 80) ", 0.23224620800010598
1267,"score_sas(8800, bert, 80) ", 0.001219261999722221
1268,"score_jaccard(8800, bert, 80) ", 5.417743480000354
1269,"clust_any_bert(8800, bert, 80) ", 0.19129473900011362
1270,"score_sas(8800, bert, 80) ", 0.001300459000049159
1271,"score_jaccard(8800, bert, 80) ", 5.354085605999899
1272,"clust_any_bert(8800, bert, 80) ", 0.19342933200005064
1273,"score_sas(8800, bert, 80) ", 0.0012444330004655058
1274,"score_jaccard(8800, bert, 80) ", 5.370975723000811
1275,"clust_any_bert(8800, bert, 80) ", 0.25346973100022296
1276,"score_sas(8800, bert, 80) ", 0.0012775229997714632
1277,"score_jaccard(8800, bert, 80) ", 5.361986255999909
1278,"clust_any_bert(8800, bert, 80) ", 0.19169875900024635
1279,"score_sas(8800, bert, 80) ", 0.001308212000367348
1280,"score_jaccard(8800, bert, 80) ", 5.4294805669997
1281,"clust_any_bert(8800, bert, 80) ", 0.19347402200037322
1282,"score_sas(8800, bert, 80) ", 0.0011973660002695397
1283,"score_jaccard(8800, bert, 80) ", 5.444373187000565
1284,"clust_any_bert(8800, bert, 80) ", 0.23547386200061737
1285,"score_sas(8800, bert, 80) ", 0.0012683879995165626
1286,"score_jaccard(8800, bert, 80) ", 5.415917827999692
1287,"clust_any_bert(8800, bert, 80) ", 0.19240706699929433
1288,"score_sas(8800, bert, 80) ", 0.0012390060001052916
1289,"score_jaccard(8800, bert, 80) ", 5.356131774999994
1290,"clust_any_bert(8800, bert, 80) ", 0.1934205990000919
1291,"score_sas(8800, bert, 80) ", 0.0012580520005940343
1292,"score_jaccard(8800, bert, 80) ", 5.439603134000208
1293,"clust_any_bert(8800, bert, 80) ", 0.2342549160002818
1294,"score_sas(8800, bert, 80) ", 0.0012346780004008906
1295,"score_jaccard(8800, bert, 80) ", 5.410734702999434
1296,"clust_any_bert(8800, bert, 80) ", 0.19084922399997595
1297,"score_sas(8800, bert, 80) ", 0.0012488689999372582
1298,"score_jaccard(8800, bert, 80) ", 5.410345072000382
1299,"clust_any_bert(8800, bert, 80) ", 0.1928140859999985
1300,"score_sas(8800, bert, 80) ", 0.0012005490007140907
1301,"score_jaccard(8800, bert, 80) ", 5.36213200200018
1302,"clust_any_bert(8800, bert, 80) ", 0.2334529379995729
1303,"score_sas(8800, bert, 80) ", 0.0012091520002286416
1304,"score_jaccard(8800, bert, 80) ", 5.40525351999986
1305,"clust_any_bert(8800, bert, 80) ", 0.19127995799954078
1306,"score_sas(8800, bert, 80) ", 0.0012079819998689345
1307,"score_jaccard(8800, bert, 80) ", 5.392396363999978
1308,"clust_any_bert(8800, bert, 80) ", 0.1915681990003577
1309,"score_sas(8800, bert, 80) ", 0.00121155600027123
1310,"score_jaccard(8800, bert, 80) ", 5.382645615000001
1311,"clust_any_bert(8800, bert, 80) ", 0.2351336559995616
1312,"score_sas(8800, bert, 80) ", 0.0012338670003373409
1313,"score_jaccard(8800, bert, 80) ", 5.352133227000195
1314,"clust_any_bert(8800, bert, 80) ", 0.19171559200003685
1315,"score_sas(8800, bert, 80) ", 0.0012778820000676205
1316,"score_jaccard(8800, bert, 80) ", 5.352917981000246
1317,"clust_any_bert(8800, bert, 80) ", 0.19277894200058654
1318,"score_sas(8800, bert, 80) ", 0.001240896999661345
1319,"score_jaccard(8800, bert, 80) ", 5.396232219000012
1320,"clust_any_bert(8800, bert, 80) ", 0.24155659200005175
1321,"score_sas(8800, bert, 80) ", 0.0012678539997068583
1322,"score_jaccard(8800, bert, 80) ", 5.384713910000755
1323,"clust_any_bert(8800, bert, 80) ", 0.19229889799953526
1324,"score_sas(8800, bert, 80) ", 0.0012608799997906317
1325,"score_jaccard(8800, bert, 80) ", 5.363946917999783
1326,"clust_any_bert(8800, bert, 80) ", 0.19305756100038707
1327,"score_sas(8800, bert, 80) ", 0.0012332669994066237
1328,"score_jaccard(8800, bert, 80) ", 5.37815195300027
1329,"clust_any_bert(8800, bert, 80) ", 0.2363692330000049
1330,"score_sas(8800, bert, 80) ", 0.0011902189999091206
1331,"score_jaccard(8800, bert, 80) ", 5.461956819999614
1332,"clust_any_bert(8800, bert, 80) ", 0.19396076799966977
1333,"score_sas(8800, bert, 80) ", 0.0011932349998460268
1334,"score_jaccard(8800, bert, 80) ", 5.396946292000393
1335,"clust_any_bert(8800, bert, 80) ", 0.19247076299961918
1336,"score_sas(8800, bert, 80) ", 0.0012656099997911952
1337,"score_jaccard(8800, bert, 80) ", 5.372628869999971
1338,"clust_any_bert(8800, bert, 80) ", 0.23321807399952377
1339,"score_sas(8800, bert, 80) ", 0.001273556999876746
1340,"score_jaccard(8800, bert, 80) ", 5.408909741999196
1341,"clust_any_bert(8800, bert, 80) ", 0.1953278870005306
1342,"score_sas(8800, bert, 80) ", 0.001220214000568376
1343,"score_jaccard(8800, bert, 80) ", 5.4251657840004555
1344,"clust_any_bert(8800, bert, 80) ", 0.19390406000002258
1345,"score_sas(8800, bert, 80) ", 0.0013034590001552715
1346,"score_jaccard(8800, bert, 80) ", 5.4508496609996655
1347,"clust_any_bert(8800, bert, 80) ", 0.24186232200008817
1348,"score_sas(8800, bert, 80) ", 0.0012644879998333636
1349,"score_jaccard(8800, bert, 80) ", 5.35207926000021
1350,"clust_any_bert(8800, bert, 80) ", 0.19258283100043627
1351,"score_sas(8800, bert, 80) ", 0.001234755000041332
1352,"score_jaccard(8800, bert, 80) ", 5.370998741000221
1353,"clust_any_bert(8800, bert, 80) ", 0.19279065400041873
1354,"score_sas(8800, bert, 80) ", 0.001228275999892503
1355,"score_jaccard(8800, bert, 80) ", 5.389794734999668
1356,"clust_any_bert(8800, bert, 80) ", 0.23482297400005336
1357,"score_sas(8800, bert, 80) ", 0.0012299670006541419
1358,"score_jaccard(8800, bert, 80) ", 5.436623309999959
1359,"clust_any_bert(8800, bert, 80) ", 0.19174699999985023
1360,"score_sas(8800, bert, 80) ", 0.0011895039997398271
1361,"score_jaccard(8800, bert, 80) ", 5.377093586000228
1362,"clust_any_bert(8800, bert, 80) ", 0.19293135999942024
1363,"score_sas(8800, bert, 80) ", 0.0012552469997899607
1364,"score_jaccard(8800, bert, 80) ", 5.396082127000227
1365,"clust_any_bert(8800, bert, 80) ", 0.23607253399950423
1366,"score_sas(8800, bert, 80) ", 0.0011914449996766052
1367,"score_jaccard(8800, bert, 80) ", 5.387093014999664
1368,"clust_any_bert(8800, bert, 80) ", 0.19318857500002196
1369,"score_sas(8800, bert, 80) ", 0.001252435000424157
1370,"score_jaccard(8800, bert, 80) ", 5.349416653999469
1371,"clust_any_bert(8800, bert, 80) ", 0.19446556200000487
1372,"score_sas(8800, bert, 80) ", 0.0012722039991786005
1373,"score_jaccard(8800, bert, 80) ", 5.381685293999908
1374,"clust_any_bert(8800, bert, 80) ", 0.24256093799976952
1375,"score_sas(8800, bert, 80) ", 0.0012559920005514869
1376,"score_jaccard(8800, bert, 80) ", 5.399357362000046
1377,"clust_any_bert(8800, bert, 80) ", 0.19231685399972775
1378,"score_sas(8800, bert, 80) ", 0.0012687570006164606
1379,"score_jaccard(8800, bert, 80) ", 5.333620997000253
1380,"clust_any_bert(8800, bert, 80) ", 0.19252691800011235
1381,"score_sas(8800, bert, 80) ", 0.0012491069992393022
1382,"score_jaccard(8800, bert, 80) ", 5.43836618899968
1383,"clust_any_bert(8800, bert, 80) ", 0.23619571600011113
1384,"score_sas(8800, bert, 80) ", 0.0012499979993663146
1385,"score_jaccard(8800, bert, 80) ", 5.378739570999642
1386,"clust_any_bert(8800, bert, 80) ", 0.1928972129999238
1387,"score_sas(8800, bert, 80) ", 0.001312900999437261
1388,"score_jaccard(8800, bert, 80) ", 5.331060041000455
1389,"clust_any_bert(8800, bert, 80) ", 0.19248503900053038
1390,"score_sas(8800, bert, 80) ", 0.0012390459996822756
1391,"score_jaccard(8800, bert, 80) ", 5.389545495000675
1392,"clust_any_bert(8800, bert, 80) ", 0.23417753300054756
1393,"score_sas(8800, bert, 80) ", 0.0012103340004614438
1394,"score_jaccard(8800, bert, 80) ", 5.364316539000356
1395,"clust_any_bert(8800, bert, 80) ", 0.1912814970000909
1396,"score_sas(8800, bert, 80) ", 0.0012377180000839871
1397,"score_jaccard(8800, bert, 80) ", 5.382065636000334
1398,"clust_any_bert(8800, bert, 80) ", 0.1917504419998295
1399,"score_sas(8800, bert, 80) ", 0.0012171299995316076
1400,"score_jaccard(8800, bert, 80) ", 5.38721631899989
1401,"clust_any_bert(8800, bert, 80) ", 0.2340983630001574
1402,"score_sas(8800, bert, 80) ", 0.0012632129992198315
1403,"score_jaccard(8800, bert, 80) ", 5.384521484000288
1404,"clust_any_bert(8800, bert, 80) ", 0.19229367400021147
1405,"score_sas(8800, bert, 80) ", 0.0012566949999381904
1406,"score_jaccard(8800, bert, 80) ", 5.362743077000232
1407,"clust_any_bert(8800, bert, 80) ", 0.19563012900016474
1408,"score_sas(8800, bert, 80) ", 0.001222124000378244
1409,"score_jaccard(8800, bert, 80) ", 5.390521427999374
1410,"clust_any_bert(8800, bert, 80) ", 0.23613775400008308
1411,"score_sas(8800, bert, 80) ", 0.0011976069999946048
1412,"score_jaccard(8800, bert, 80) ", 5.384478898999987
1413,"clust_any_bert(8800, bert, 80) ", 0.19407359700016968
1414,"score_sas(8800, bert, 80) ", 0.0012376570002743392
1415,"score_jaccard(8800, bert, 80) ", 5.413753011999688
1416,"clust_any_bert(8800, bert, 80) ", 0.19357359100013127
1417,"score_sas(8800, bert, 80) ", 0.001256661000297754
1418,"score_jaccard(8800, bert, 80) ", 5.450668329000109
1419,"clust_any_bert(8800, bert, 80) ", 0.2343120600007751
1420,"score_sas(8800, bert, 80) ", 0.0012384929996187566
1421,"score_jaccard(8800, bert, 80) ", 5.4373184000005494
1422,"clust_any_bert(8800, bert, 80) ", 0.19271446099992318
1423,"score_sas(8800, bert, 80) ", 0.0011969150000368245
1424,"score_jaccard(8800, bert, 80) ", 5.343353934999868
1425,"clust_any_bert(8800, bert, 80) ", 0.193488456000523
1426,"score_sas(8800, bert, 80) ", 0.0011944090001634322
1427,"score_jaccard(8800, bert, 80) ", 5.394015464000404
1428,"clust_any_bert(8800, bert, 80) ", 0.23748009500013723
1429,"score_sas(8800, bert, 80) ", 0.001216501000271819
1430,"score_jaccard(8800, bert, 80) ", 5.403567690999807
1431,"clust_any_bert(8800, bert, 80) ", 0.1913540710002053
1432,"score_sas(8800, bert, 80) ", 0.0012334129996816046
1433,"score_jaccard(8800, bert, 80) ", 5.435680487000354
1434,"clust_any_bert(8800, bert, 80) ", 0.19189507400005823
1435,"score_sas(8800, bert, 80) ", 0.0012404449998939526
1436,"score_jaccard(8800, bert, 80) ", 5.399565249000261
1437,"clust_any_bert(8800, bert, 80) ", 0.2339350199999899
1438,"score_sas(8800, bert, 80) ", 0.0012364060003164923
1439,"score_jaccard(8800, bert, 80) ", 5.355889045999902
1440,"clust_any_bert(8800, bert, 80) ", 0.19153240699961316
1441,"score_sas(8800, bert, 80) ", 0.0012536200001704856
1442,"score_jaccard(8800, bert, 80) ", 5.362024377000125
1443,"clust_any_bert(8800, bert, 80) ", 0.19323721300042962
1444,"score_sas(8800, bert, 80) ", 0.0012971460000699153
1445,"score_jaccard(8800, bert, 80) ", 5.384559140999954
1446,"clust_any_bert(8800, bert, 80) ", 0.23452300200005993
1447,"score_sas(8800, bert, 80) ", 0.0012631529998543556
1448,"score_jaccard(8800, bert, 80) ", 5.370190405000358
1449,"clust_any_bert(8800, bert, 80) ", 0.194235664000189
1450,"score_sas(8800, bert, 80) ", 0.00119652400007908
1451,"score_jaccard(8800, bert, 80) ", 5.444115361000513
1452,"clust_any_bert(8800, bert, 80) ", 0.1939287859995602
1453,"score_sas(8800, bert, 80) ", 0.0012405820007188595
1454,"score_jaccard(8800, bert, 80) ", 5.39866461299971
1455,"clust_any_bert(8800, bert, 80) ", 0.23453797100046359
1456,"score_sas(8800, bert, 80) ", 0.001191258000289963
1457,"score_jaccard(8800, bert, 80) ", 5.378077310999288
1458,"clust_any_bert(8800, bert, 80) ", 0.19205705400054285
1459,"score_sas(8800, bert, 80) ", 0.0011943170002268744
1460,"score_jaccard(8800, bert, 80) ", 5.372923717000049
1461,"clust_any_bert(8800, bert, 80) ", 0.19211264600016875
1462,"score_sas(8800, bert, 80) ", 0.0011932489996979712
1463,"score_jaccard(8800, bert, 80) ", 5.4206498609992195
1464,"clust_any_bert(8800, bert, 80) ", 0.23325108900007763
1465,"score_sas(8800, bert, 80) ", 0.0012112809999962337
1466,"score_jaccard(8800, bert, 80) ", 5.353478220999932
1467,"clust_any_bert(8800, bert, 80) ", 0.19145105900042836
1468,"score_sas(8800, bert, 80) ", 0.0011919689995920635
1469,"score_jaccard(8800, bert, 80) ", 5.3798356249999415
1470,"clust_any_bert(8800, bert, 80) ", 0.1929764159995102
1471,"score_sas(8800, bert, 80) ", 0.001258086999769148
1472,"score_jaccard(8800, bert, 80) ", 5.422262398000385
1473,"clust_any_bert(8800, bert, 80) ", 0.23382640300042112
1474,"score_sas(8800, bert, 80) ", 0.0012310350002735504
1475,"score_jaccard(8800, bert, 80) ", 5.326890125000318
1476,"clust_any_bert(8800, bert, 80) ", 0.19010509100007766
1477,"score_sas(8800, bert, 80) ", 0.0012049810002281447
1478,"score_jaccard(8800, bert, 80) ", 5.399062041000434
1479,"clust_any_bert(8800, bert, 80) ", 0.19269843700021738
1480,"score_sas(8800, bert, 80) ", 0.0012316610000198125
1481,"score_jaccard(8800, bert, 80) ", 5.4987243759997
1482,"clust_any_bert(8800, bert, 80) ", 0.23229165599968837
1483,"score_sas(8800, bert, 80) ", 0.001266891999875952
1484,"score_jaccard(8800, bert, 80) ", 5.424995501000012
1485,"clust_any_bert(8800, bert, 80) ", 0.1921636329998364
1486,"score_sas(8800, bert, 80) ", 0.0012357010000414448
1487,"score_jaccard(8800, bert, 80) ", 5.3938661729998785
1488,"clust_any_bert(8800, bert, 80) ", 0.19188253299944336
1489,"score_sas(8800, bert, 80) ", 0.0012179479999758769
1490,"score_jaccard(8800, bert, 80) ", 5.3657071150000775
1491,"clust_any_bert(8800, bert, 80) ", 0.23436765299993567
1492,"score_sas(8800, bert, 80) ", 0.0012747629998557386
1493,"score_jaccard(8800, bert, 80) ", 5.415312737000022
1494,"clust_any_bert(8800, bert, 80) ", 0.19369328199991287
1495,"score_sas(8800, bert, 80) ", 0.0012512159992184024
1496,"score_jaccard(8800, bert, 80) ", 5.383375665999665
1497,"clust_any_bert(8800, bert, 80) ", 0.1911413879997781
1498,"score_sas(8800, bert, 80) ", 0.0012450879994503339
1499,"score_jaccard(8800, bert, 80) ", 5.4257285510002475
1500,score_loop(8800_80) , 6288.3143448
