,func_name,time_elapsed(s)
1222,"score_sas(8800, bert, 90) ", 0.0026888270003837533
1223,"score_jaccard(8800, bert, 90) ", 7.742269244999989
1224,"clust_any_bert(8800, bert, 90) ", 0.5228168989997357
1225,"score_sas(8800, bert, 90) ", 0.0030831060003038147
1226,"score_jaccard(8800, bert, 90) ", 7.87225069500073
1227,"clust_any_bert(8800, bert, 90) ", 0.49965336299919727
1228,"score_sas(8800, bert, 90) ", 0.0026879520000875345
1229,"score_jaccard(8800, bert, 90) ", 7.890085951999936
1230,"clust_any_bert(8800, bert, 90) ", 0.5090845250006168
1231,"score_sas(8800, bert, 90) ", 0.002897923999626073
1232,"score_jaccard(8800, bert, 90) ", 7.814331743000366
1233,"clust_any_bert(8800, bert, 90) ", 0.539828557999499
1234,"score_sas(8800, bert, 90) ", 0.0030099679997874773
1235,"score_jaccard(8800, bert, 90) ", 7.910657818999425
1236,"clust_any_bert(8800, bert, 90) ", 0.494136709000486
1237,"score_sas(8800, bert, 90) ", 0.0026996240003427374
1238,"score_jaccard(8800, bert, 90) ", 7.776644212999599
1239,"clust_any_bert(8800, bert, 90) ", 0.5661245180008336
1240,"score_sas(8800, bert, 90) ", 0.0029671930005861213
1241,"score_jaccard(8800, bert, 90) ", 7.972146785000405
1242,"clust_any_bert(8800, bert, 90) ", 0.5777930120002566
1243,"score_sas(8800, bert, 90) ", 0.003990222000538779
1244,"score_jaccard(8800, bert, 90) ", 7.792354758999863
1245,"clust_any_bert(8800, bert, 90) ", 0.5067176109996581
1246,"score_sas(8800, bert, 90) ", 0.0025397549998160684
1247,"score_jaccard(8800, bert, 90) ", 7.858671433999916
1248,"clust_any_bert(8800, bert, 90) ", 0.4999681219997001
1249,"score_sas(8800, bert, 90) ", 0.002770862000033958
1250,"score_jaccard(8800, bert, 90) ", 7.8492424659998505
1251,"clust_any_bert(8800, bert, 90) ", 0.48651376599991636
1252,"score_sas(8800, bert, 90) ", 0.0028165219991933554
1253,"score_jaccard(8800, bert, 90) ", 7.818210239000109
1254,"clust_any_bert(8800, bert, 90) ", 0.4919843759998912
1255,"score_sas(8800, bert, 90) ", 0.0032146490002560313
1256,"score_jaccard(8800, bert, 90) ", 7.781761339000695
1257,"clust_any_bert(8800, bert, 90) ", 0.49144744600016566
1258,"score_sas(8800, bert, 90) ", 0.0029379249999692547
1259,"score_jaccard(8800, bert, 90) ", 7.742093481999291
1260,"clust_any_bert(8800, bert, 90) ", 0.5000387270001738
1261,"score_sas(8800, bert, 90) ", 0.003207496999493742
1262,"score_jaccard(8800, bert, 90) ", 7.701984673999505
1263,"clust_any_bert(8800, bert, 90) ", 0.4908536019993335
1264,"score_sas(8800, bert, 90) ", 0.0030884230000083335
1265,"score_jaccard(8800, bert, 90) ", 7.816563704000146
1266,"clust_any_bert(8800, bert, 90) ", 0.5207428920002712
1267,"score_sas(8800, bert, 90) ", 0.0030578189998777816
1268,"score_jaccard(8800, bert, 90) ", 7.806513428000471
1269,"clust_any_bert(8800, bert, 90) ", 0.5439998840001863
1270,"score_sas(8800, bert, 90) ", 0.0027009909999833326
1271,"score_jaccard(8800, bert, 90) ", 7.810837628000627
1272,"clust_any_bert(8800, bert, 90) ", 0.47249884200027736
1273,"score_sas(8800, bert, 90) ", 0.0026432550002937205
1274,"score_jaccard(8800, bert, 90) ", 7.452154653000434
1275,"clust_any_bert(8800, bert, 90) ", 0.589163372999792
1276,"score_sas(8800, bert, 90) ", 0.0029182520001995726
1277,"score_jaccard(8800, bert, 90) ", 7.812189117000344
1278,"clust_any_bert(8800, bert, 90) ", 0.5774343929997485
1279,"score_sas(8800, bert, 90) ", 0.0031616690002920222
1280,"score_jaccard(8800, bert, 90) ", 7.673109360000126
1281,"clust_any_bert(8800, bert, 90) ", 0.4935270890000538
1282,"score_sas(8800, bert, 90) ", 0.002962776999993366
1283,"score_jaccard(8800, bert, 90) ", 7.834467771999698
1284,"clust_any_bert(8800, bert, 90) ", 0.5319087119996766
1285,"score_sas(8800, bert, 90) ", 0.003941386000406055
1286,"score_jaccard(8800, bert, 90) ", 7.718171226000777
1287,"clust_any_bert(8800, bert, 90) ", 0.5384810000005018
1288,"score_sas(8800, bert, 90) ", 0.00266492599985213
1289,"score_jaccard(8800, bert, 90) ", 7.813273810999817
1290,"clust_any_bert(8800, bert, 90) ", 0.5364977859999271
1291,"score_sas(8800, bert, 90) ", 0.002901032999943709
1292,"score_jaccard(8800, bert, 90) ", 7.837288454999907
1293,"clust_any_bert(8800, bert, 90) ", 0.515559587000098
1294,"score_sas(8800, bert, 90) ", 0.003310131999569421
1295,"score_jaccard(8800, bert, 90) ", 8.11662295699989
1296,"clust_any_bert(8800, bert, 90) ", 0.4982358490005936
1297,"score_sas(8800, bert, 90) ", 0.002781984000648663
1298,"score_jaccard(8800, bert, 90) ", 7.713614255999346
1299,"clust_any_bert(8800, bert, 90) ", 0.4872357809999812
1300,"score_sas(8800, bert, 90) ", 0.003118782999990799
1301,"score_jaccard(8800, bert, 90) ", 7.853015150000829
1302,"clust_any_bert(8800, bert, 90) ", 0.4972444160002851
1303,"score_sas(8800, bert, 90) ", 0.003023746000508254
1304,"score_jaccard(8800, bert, 90) ", 7.841980764000255
1305,"clust_any_bert(8800, bert, 90) ", 0.5061968769996383
1306,"score_sas(8800, bert, 90) ", 0.003222304000701115
1307,"score_jaccard(8800, bert, 90) ", 7.713254407999557
1308,"clust_any_bert(8800, bert, 90) ", 0.5061104880005587
1309,"score_sas(8800, bert, 90) ", 0.0027937880004174076
1310,"score_jaccard(8800, bert, 90) ", 7.61413193000044
1311,"clust_any_bert(8800, bert, 90) ", 0.5603160099999513
1312,"score_sas(8800, bert, 90) ", 0.0027366680005798116
1313,"score_jaccard(8800, bert, 90) ", 7.82828262699968
1314,"clust_any_bert(8800, bert, 90) ", 0.5513415980003629
1315,"score_sas(8800, bert, 90) ", 0.0028290850004850654
1316,"score_jaccard(8800, bert, 90) ", 7.852015864999885
1317,"clust_any_bert(8800, bert, 90) ", 0.5173220189999483
1318,"score_sas(8800, bert, 90) ", 0.0024464600001010695
1319,"score_jaccard(8800, bert, 90) ", 7.704421374999583
1320,"clust_any_bert(8800, bert, 90) ", 0.5457537739994223
1321,"score_sas(8800, bert, 90) ", 0.0029501349999918602
1322,"score_jaccard(8800, bert, 90) ", 7.951400200000535
1323,"clust_any_bert(8800, bert, 90) ", 0.5153375170002619
1324,"score_sas(8800, bert, 90) ", 0.003122123000139254
1325,"score_jaccard(8800, bert, 90) ", 7.494145352000487
1326,"clust_any_bert(8800, bert, 90) ", 0.5432112039998174
1327,"score_sas(8800, bert, 90) ", 0.002501729999494273
1328,"score_jaccard(8800, bert, 90) ", 7.798614068999996
1329,"clust_any_bert(8800, bert, 90) ", 0.48431154299942136
1330,"score_sas(8800, bert, 90) ", 0.0024676680004631635
1331,"score_jaccard(8800, bert, 90) ", 7.768725758000073
1332,"clust_any_bert(8800, bert, 90) ", 0.5411344430003737
1333,"score_sas(8800, bert, 90) ", 0.0027254269998593372
1334,"score_jaccard(8800, bert, 90) ", 7.362362930999552
1335,"clust_any_bert(8800, bert, 90) ", 0.4956014990002586
1336,"score_sas(8800, bert, 90) ", 0.0026694400003179908
1337,"score_jaccard(8800, bert, 90) ", 7.581847207999999
1338,"clust_any_bert(8800, bert, 90) ", 0.5502482539995981
1339,"score_sas(8800, bert, 90) ", 0.0032196250003835303
1340,"score_jaccard(8800, bert, 90) ", 7.783557653000571
1341,"clust_any_bert(8800, bert, 90) ", 0.498025341000357
1342,"score_sas(8800, bert, 90) ", 0.0029879489993618336
1343,"score_jaccard(8800, bert, 90) ", 7.798584387999654
1344,"clust_any_bert(8800, bert, 90) ", 0.49192785599916533
1345,"score_sas(8800, bert, 90) ", 0.0027536810002857237
1346,"score_jaccard(8800, bert, 90) ", 7.621003317999566
1347,"clust_any_bert(8800, bert, 90) ", 0.5658729510005287
1348,"score_sas(8800, bert, 90) ", 0.002915831999416696
1349,"score_jaccard(8800, bert, 90) ", 7.959332997000274
1350,"clust_any_bert(8800, bert, 90) ", 0.5868358610005089
1351,"score_sas(8800, bert, 90) ", 0.0026587140000629006
1352,"score_jaccard(8800, bert, 90) ", 7.916147500000079
1353,"clust_any_bert(8800, bert, 90) ", 0.5039248749999388
1354,"score_sas(8800, bert, 90) ", 0.00281947300027241
1355,"score_jaccard(8800, bert, 90) ", 7.7810141509999085
1356,"clust_any_bert(8800, bert, 90) ", 0.5030724529997315
1357,"score_sas(8800, bert, 90) ", 0.0027066939992437256
1358,"score_jaccard(8800, bert, 90) ", 7.43129070499981
1359,"clust_any_bert(8800, bert, 90) ", 0.47972057500010123
1360,"score_sas(8800, bert, 90) ", 0.002432582000437833
1361,"score_jaccard(8800, bert, 90) ", 7.676772646000245
1362,"clust_any_bert(8800, bert, 90) ", 0.5050668760004555
1363,"score_sas(8800, bert, 90) ", 0.0028956670003026375
1364,"score_jaccard(8800, bert, 90) ", 7.843783299999814
1365,"clust_any_bert(8800, bert, 90) ", 0.5116004739993514
1366,"score_sas(8800, bert, 90) ", 0.003148315000544244
1367,"score_jaccard(8800, bert, 90) ", 7.838839825000832
1368,"clust_any_bert(8800, bert, 90) ", 0.5122579519993451
1369,"score_sas(8800, bert, 90) ", 0.0025726949997988413
1370,"score_jaccard(8800, bert, 90) ", 8.234267075000389
1371,"clust_any_bert(8800, bert, 90) ", 0.5429805199992188
1372,"score_sas(8800, bert, 90) ", 0.003519754000080866
1373,"score_jaccard(8800, bert, 90) ", 7.917402942000081
1374,"clust_any_bert(8800, bert, 90) ", 0.5171105449999231
1375,"score_sas(8800, bert, 90) ", 0.0032214849998126738
1376,"score_jaccard(8800, bert, 90) ", 7.820257000000311
1377,"clust_any_bert(8800, bert, 90) ", 0.5004456610004127
1378,"score_sas(8800, bert, 90) ", 0.0027486159997351933
1379,"score_jaccard(8800, bert, 90) ", 7.8101060389999475
1380,"clust_any_bert(8800, bert, 90) ", 0.5339228610000646
1381,"score_sas(8800, bert, 90) ", 0.0029479690001608105
1382,"score_jaccard(8800, bert, 90) ", 7.9699194949998855
1383,"clust_any_bert(8800, bert, 90) ", 0.567675156000405
1384,"score_sas(8800, bert, 90) ", 0.0028578250003192807
1385,"score_jaccard(8800, bert, 90) ", 7.398510296000495
1386,"clust_any_bert(8800, bert, 90) ", 0.5577417780004907
1387,"score_sas(8800, bert, 90) ", 0.0029774149998047506
1388,"score_jaccard(8800, bert, 90) ", 7.745363725999596
1389,"clust_any_bert(8800, bert, 90) ", 0.5008028000002014
1390,"score_sas(8800, bert, 90) ", 0.002501715999642329
1391,"score_jaccard(8800, bert, 90) ", 7.870362538999871
1392,"clust_any_bert(8800, bert, 90) ", 0.49437878699973226
1393,"score_sas(8800, bert, 90) ", 0.002763102999779221
1394,"score_jaccard(8800, bert, 90) ", 6.973989312999947
1395,"clust_any_bert(8800, bert, 90) ", 0.5180684260003545
1396,"score_sas(8800, bert, 90) ", 0.0028352680001262343
1397,"score_jaccard(8800, bert, 90) ", 7.600685201000488
1398,"clust_any_bert(8800, bert, 90) ", 0.5292532999992545
1399,"score_sas(8800, bert, 90) ", 0.0025522609994368395
1400,"score_jaccard(8800, bert, 90) ", 7.800934368000526
1401,"clust_any_bert(8800, bert, 90) ", 0.5262635720000617
1402,"score_sas(8800, bert, 90) ", 0.0027637429993774276
1403,"score_jaccard(8800, bert, 90) ", 7.711664897999981
1404,"clust_any_bert(8800, bert, 90) ", 0.5102638389998901
1405,"score_sas(8800, bert, 90) ", 0.0024546470003770082
1406,"score_jaccard(8800, bert, 90) ", 7.676655217999723
1407,"clust_any_bert(8800, bert, 90) ", 0.5551725269997405
1408,"score_sas(8800, bert, 90) ", 0.003188306000083685
1409,"score_jaccard(8800, bert, 90) ", 7.431156269999519
1410,"clust_any_bert(8800, bert, 90) ", 0.44851717300025484
1411,"score_sas(8800, bert, 90) ", 0.0035163389993613237
1412,"score_jaccard(8800, bert, 90) ", 7.817394530000456
1413,"clust_any_bert(8800, bert, 90) ", 0.511792061000051
1414,"score_sas(8800, bert, 90) ", 0.0026836760007427074
1415,"score_jaccard(8800, bert, 90) ", 7.40656341399972
1416,"clust_any_bert(8800, bert, 90) ", 0.5077218209999046
1417,"score_sas(8800, bert, 90) ", 0.0027745760007746867
1418,"score_jaccard(8800, bert, 90) ", 7.513478607000252
1419,"clust_any_bert(8800, bert, 90) ", 0.3798447290000695
1420,"score_sas(8800, bert, 90) ", 0.002717785999266198
1421,"score_jaccard(8800, bert, 90) ", 7.51395728999978
1422,"clust_any_bert(8800, bert, 90) ", 0.5613537969993558
1423,"score_sas(8800, bert, 90) ", 0.0013874719998057117
1424,"score_jaccard(8800, bert, 90) ", 7.517055935999451
1425,"clust_any_bert(8800, bert, 90) ", 0.5036247790003472
1426,"score_sas(8800, bert, 90) ", 0.0018061700002363068
1427,"score_jaccard(8800, bert, 90) ", 7.878417470999921
1428,"clust_any_bert(8800, bert, 90) ", 0.5251585109999723
1429,"score_sas(8800, bert, 90) ", 0.0028432720000637346
1430,"score_jaccard(8800, bert, 90) ", 7.76018655200005
1431,"clust_any_bert(8800, bert, 90) ", 0.5093480959994849
1432,"score_sas(8800, bert, 90) ", 0.002635631999510224
1433,"score_jaccard(8800, bert, 90) ", 7.843177996000122
1434,"clust_any_bert(8800, bert, 90) ", 0.519816214000457
1435,"score_sas(8800, bert, 90) ", 0.0025886600005833316
1436,"score_jaccard(8800, bert, 90) ", 7.4101593180002965
1437,"clust_any_bert(8800, bert, 90) ", 0.5087442720005129
1438,"score_sas(8800, bert, 90) ", 0.0026911759996437468
1439,"score_jaccard(8800, bert, 90) ", 7.675471304999519
1440,"clust_any_bert(8800, bert, 90) ", 0.5238951420005833
1441,"score_sas(8800, bert, 90) ", 0.0029881569998906343
1442,"score_jaccard(8800, bert, 90) ", 6.998344923999866
1443,"clust_any_bert(8800, bert, 90) ", 0.4743860529997619
1444,"score_sas(8800, bert, 90) ", 0.0026089160000992706
1445,"score_jaccard(8800, bert, 90) ", 7.179857455999809
1446,"clust_any_bert(8800, bert, 90) ", 0.5175739500000418
1447,"score_sas(8800, bert, 90) ", 0.0029291099999682046
1448,"score_jaccard(8800, bert, 90) ", 7.874230016000183
1449,"clust_any_bert(8800, bert, 90) ", 0.2893900349999967
1450,"score_sas(8800, bert, 90) ", 0.0014337559996420168
1451,"score_jaccard(8800, bert, 90) ", 7.817271636999976
1452,"clust_any_bert(8800, bert, 90) ", 0.4952547160000904
1453,"score_sas(8800, bert, 90) ", 0.0038080439999248483
1454,"score_jaccard(8800, bert, 90) ", 7.837515084999723
1455,"clust_any_bert(8800, bert, 90) ", 0.567800281000018
1456,"score_sas(8800, bert, 90) ", 0.002947526000752987
1457,"score_jaccard(8800, bert, 90) ", 7.40750987499996
1458,"clust_any_bert(8800, bert, 90) ", 0.572535319999588
1459,"score_sas(8800, bert, 90) ", 0.001882601000033901
1460,"score_jaccard(8800, bert, 90) ", 7.60898452299989
1461,"clust_any_bert(8800, bert, 90) ", 0.49959148800007824
1462,"score_sas(8800, bert, 90) ", 0.0031087470006241347
1463,"score_jaccard(8800, bert, 90) ", 6.980538367000008
1464,"clust_any_bert(8800, bert, 90) ", 0.506565880999915
1465,"score_sas(8800, bert, 90) ", 0.002433906000078423
1466,"score_jaccard(8800, bert, 90) ", 7.6369181709997065
1467,"clust_any_bert(8800, bert, 90) ", 0.5049906070007637
1468,"score_sas(8800, bert, 90) ", 0.0029954989995530923
1469,"score_jaccard(8800, bert, 90) ", 7.857884351999928
1470,"clust_any_bert(8800, bert, 90) ", 0.4972123500001544
1471,"score_sas(8800, bert, 90) ", 0.0034432590000506025
1472,"score_jaccard(8800, bert, 90) ", 7.551603740000246
1473,"clust_any_bert(8800, bert, 90) ", 0.48664276500039705
1474,"score_sas(8800, bert, 90) ", 0.002777089999653981
1475,"score_jaccard(8800, bert, 90) ", 7.4397145729999465
1476,"clust_any_bert(8800, bert, 90) ", 0.4665057660004095
1477,"score_sas(8800, bert, 90) ", 0.002783826999802841
1478,"score_jaccard(8800, bert, 90) ", 6.88416852499995
1479,"clust_any_bert(8800, bert, 90) ", 0.4987450419994275
1480,"score_sas(8800, bert, 90) ", 0.0031576860001223395
1481,"score_jaccard(8800, bert, 90) ", 7.801680231999853
1482,"clust_any_bert(8800, bert, 90) ", 0.5702077349997126
1483,"score_sas(8800, bert, 90) ", 0.0014951080001992523
1484,"score_jaccard(8800, bert, 90) ", 6.861622965000606
1485,"clust_any_bert(8800, bert, 90) ", 0.27691746399978
1486,"score_sas(8800, bert, 90) ", 0.0029960839992781985
1487,"score_jaccard(8800, bert, 90) ", 7.948174914000447
1488,"clust_any_bert(8800, bert, 90) ", 0.5502750489995378
1489,"score_sas(8800, bert, 90) ", 0.002806164000503486
1490,"score_jaccard(8800, bert, 90) ", 7.647253671999351
1491,"clust_any_bert(8800, bert, 90) ", 0.5899021519999224
1492,"score_sas(8800, bert, 90) ", 0.0030707570003869478
1493,"score_jaccard(8800, bert, 90) ", 7.7782710109995605
1494,"clust_any_bert(8800, bert, 90) ", 0.5664617250004085
1495,"score_sas(8800, bert, 90) ", 0.0028021819998684805
1496,"score_jaccard(8800, bert, 90) ", 7.62955760099976
1497,"clust_any_bert(8800, bert, 90) ", 0.49284337900007813
1498,"score_sas(8800, bert, 90) ", 0.002987242999552109
1499,"score_jaccard(8800, bert, 90) ", 7.710870204999992
1500,score_loop(8800_90) , 5499.739337311001
