,func_name,time_elapsed(s)
1202,"score_jaccard(1000, bert, 30) ", 0.30403143199998794
1203,"clust_any_bert(1000, bert, 30) ", 0.009066889999985506
1204,"score_sas(1000, bert, 30) ", 0.00025009600000203136
1205,"score_jaccard(1000, bert, 30) ", 0.2828735820000077
1206,"clust_any_bert(1000, bert, 30) ", 0.010509992000010016
1207,"score_sas(1000, bert, 30) ", 0.00025350699999648896
1208,"score_jaccard(1000, bert, 30) ", 0.2867519940000136
1209,"clust_any_bert(1000, bert, 30) ", 0.010101394999992408
1210,"score_sas(1000, bert, 30) ", 0.000189167000002044
1211,"score_jaccard(1000, bert, 30) ", 0.29993739399998276
1212,"clust_any_bert(1000, bert, 30) ", 0.010329249999983858
1213,"score_sas(1000, bert, 30) ", 0.0002517260000161059
1214,"score_jaccard(1000, bert, 30) ", 0.2947827899999993
1215,"clust_any_bert(1000, bert, 30) ", 0.012162351999990051
1216,"score_sas(1000, bert, 30) ", 0.00023247999999398417
1217,"score_jaccard(1000, bert, 30) ", 0.2876542089999816
1218,"clust_any_bert(1000, bert, 30) ", 0.010641512999995939
1219,"score_sas(1000, bert, 30) ", 0.00025135999999292835
1220,"score_jaccard(1000, bert, 30) ", 0.28273231400001464
1221,"clust_any_bert(1000, bert, 30) ", 0.01057272199997783
1222,"score_sas(1000, bert, 30) ", 0.00021585299998605478
1223,"score_jaccard(1000, bert, 30) ", 0.29149556699999835
1224,"clust_any_bert(1000, bert, 30) ", 0.010734141999989788
1225,"score_sas(1000, bert, 30) ", 0.00024906699999860393
1226,"score_jaccard(1000, bert, 30) ", 0.30414116900001886
1227,"clust_any_bert(1000, bert, 30) ", 0.010116105999998126
1228,"score_sas(1000, bert, 30) ", 0.0002517659999909938
1229,"score_jaccard(1000, bert, 30) ", 0.2945266420000223
1230,"clust_any_bert(1000, bert, 30) ", 0.010832629000020688
1231,"score_sas(1000, bert, 30) ", 0.0002511220000087633
1232,"score_jaccard(1000, bert, 30) ", 0.28897099100001356
1233,"clust_any_bert(1000, bert, 30) ", 0.01074876799998492
1234,"score_sas(1000, bert, 30) ", 0.00021421400001031543
1235,"score_jaccard(1000, bert, 30) ", 0.30220094599999925
1236,"clust_any_bert(1000, bert, 30) ", 0.011287207000009403
1237,"score_sas(1000, bert, 30) ", 0.0002347819999783951
1238,"score_jaccard(1000, bert, 30) ", 0.2997142320000137
1239,"clust_any_bert(1000, bert, 30) ", 0.01098980999998389
1240,"score_sas(1000, bert, 30) ", 0.0002525809999838202
1241,"score_jaccard(1000, bert, 30) ", 0.30920870399998535
1242,"clust_any_bert(1000, bert, 30) ", 0.00999643299999775
1243,"score_sas(1000, bert, 30) ", 0.00025139300001342235
1244,"score_jaccard(1000, bert, 30) ", 0.2898606139999913
1245,"clust_any_bert(1000, bert, 30) ", 0.009375106999982563
1246,"score_sas(1000, bert, 30) ", 0.0002525689999970382
1247,"score_jaccard(1000, bert, 30) ", 0.281194462000002
1248,"clust_any_bert(1000, bert, 30) ", 0.011398823999996921
1249,"score_sas(1000, bert, 30) ", 0.00025048500000934837
1250,"score_jaccard(1000, bert, 30) ", 0.29046593699999335
1251,"clust_any_bert(1000, bert, 30) ", 0.010229721000001746
1252,"score_sas(1000, bert, 30) ", 0.00023482200001012643
1253,"score_jaccard(1000, bert, 30) ", 0.3017754029999935
1254,"clust_any_bert(1000, bert, 30) ", 0.011227897999987135
1255,"score_sas(1000, bert, 30) ", 0.00025409599999193233
1256,"score_jaccard(1000, bert, 30) ", 0.2976703159999943
1257,"clust_any_bert(1000, bert, 30) ", 0.010765528000007407
1258,"score_sas(1000, bert, 30) ", 0.0002512740000213398
1259,"score_jaccard(1000, bert, 30) ", 0.2921714500000121
1260,"clust_any_bert(1000, bert, 30) ", 0.010253186999989339
1261,"score_sas(1000, bert, 30) ", 0.0002501380000126119
1262,"score_jaccard(1000, bert, 30) ", 0.28404721699999413
1263,"clust_any_bert(1000, bert, 30) ", 0.011048992000013413
1264,"score_sas(1000, bert, 30) ", 0.0002211680000243632
1265,"score_jaccard(1000, bert, 30) ", 0.2865438309999888
1266,"clust_any_bert(1000, bert, 30) ", 0.010484759999997095
1267,"score_sas(1000, bert, 30) ", 0.00010877999997660481
1268,"score_jaccard(1000, bert, 30) ", 0.29647105300000476
1269,"clust_any_bert(1000, bert, 30) ", 0.010354877999986911
1270,"score_sas(1000, bert, 30) ", 0.00025174499998570354
1271,"score_jaccard(1000, bert, 30) ", 0.2962154569999882
1272,"clust_any_bert(1000, bert, 30) ", 0.010700084000006882
1273,"score_sas(1000, bert, 30) ", 0.00023669099999779064
1274,"score_jaccard(1000, bert, 30) ", 0.2881009910000216
1275,"clust_any_bert(1000, bert, 30) ", 0.010484853999997767
1276,"score_sas(1000, bert, 30) ", 0.00024247100000707178
1277,"score_jaccard(1000, bert, 30) ", 0.29723609100000203
1278,"clust_any_bert(1000, bert, 30) ", 0.010661611000017501
1279,"score_sas(1000, bert, 30) ", 0.0002532059999964531
1280,"score_jaccard(1000, bert, 30) ", 0.2965394139999944
1281,"clust_any_bert(1000, bert, 30) ", 0.011262679999987313
1282,"score_sas(1000, bert, 30) ", 0.00023271700001714635
1283,"score_jaccard(1000, bert, 30) ", 0.3047024829999998
1284,"clust_any_bert(1000, bert, 30) ", 0.010016712999998845
1285,"score_sas(1000, bert, 30) ", 0.0002499799999782226
1286,"score_jaccard(1000, bert, 30) ", 0.29092642099999466
1287,"clust_any_bert(1000, bert, 30) ", 0.010849068999988276
1288,"score_sas(1000, bert, 30) ", 0.00026553099999659935
1289,"score_jaccard(1000, bert, 30) ", 0.30130333500000006
1290,"clust_any_bert(1000, bert, 30) ", 0.009143133999998554
1291,"score_sas(1000, bert, 30) ", 0.0002505729999882078
1292,"score_jaccard(1000, bert, 30) ", 0.2901412749999963
1293,"clust_any_bert(1000, bert, 30) ", 0.009119325000000345
1294,"score_sas(1000, bert, 30) ", 0.000249837000012576
1295,"score_jaccard(1000, bert, 30) ", 0.28353232500001013
1296,"clust_any_bert(1000, bert, 30) ", 0.010222791000018105
1297,"score_sas(1000, bert, 30) ", 0.0002353400000174588
1298,"score_jaccard(1000, bert, 30) ", 0.30038937800000554
1299,"clust_any_bert(1000, bert, 30) ", 0.010679675000005773
1300,"score_sas(1000, bert, 30) ", 0.0002629449999744793
1301,"score_jaccard(1000, bert, 30) ", 0.29363687899999036
1302,"clust_any_bert(1000, bert, 30) ", 0.010775522999978193
1303,"score_sas(1000, bert, 30) ", 0.00025086899998427725
1304,"score_jaccard(1000, bert, 30) ", 0.30548417399998584
1305,"clust_any_bert(1000, bert, 30) ", 0.011773124999990614
1306,"score_sas(1000, bert, 30) ", 0.00023282800000856696
1307,"score_jaccard(1000, bert, 30) ", 0.29154405299999553
1308,"clust_any_bert(1000, bert, 30) ", 0.010869901999996046
1309,"score_sas(1000, bert, 30) ", 0.0002526460000069619
1310,"score_jaccard(1000, bert, 30) ", 0.28675267499997403
1311,"clust_any_bert(1000, bert, 30) ", 0.00976649200001134
1312,"score_sas(1000, bert, 30) ", 0.0001912099999969996
1313,"score_jaccard(1000, bert, 30) ", 0.30836719800001333
1314,"clust_any_bert(1000, bert, 30) ", 0.010525325999992674
1315,"score_sas(1000, bert, 30) ", 0.00023141199997667172
1316,"score_jaccard(1000, bert, 30) ", 0.2873054789999969
1317,"clust_any_bert(1000, bert, 30) ", 0.010416001000010056
1318,"score_sas(1000, bert, 30) ", 0.00024931800001581905
1319,"score_jaccard(1000, bert, 30) ", 0.3140975809999986
1320,"clust_any_bert(1000, bert, 30) ", 0.011311000000006288
1321,"score_sas(1000, bert, 30) ", 0.0002787429999955293
1322,"score_jaccard(1000, bert, 30) ", 0.2951880200000119
1323,"clust_any_bert(1000, bert, 30) ", 0.010887574000008726
1324,"score_sas(1000, bert, 30) ", 0.0002497260000211554
1325,"score_jaccard(1000, bert, 30) ", 0.2851118850000205
1326,"clust_any_bert(1000, bert, 30) ", 0.010559314000005315
1327,"score_sas(1000, bert, 30) ", 0.00025247799999306153
1328,"score_jaccard(1000, bert, 30) ", 0.2888363999999797
1329,"clust_any_bert(1000, bert, 30) ", 0.010491109999975379
1330,"score_sas(1000, bert, 30) ", 0.0002319999999826905
1331,"score_jaccard(1000, bert, 30) ", 0.29288352799997597
1332,"clust_any_bert(1000, bert, 30) ", 0.01093067200000064
1333,"score_sas(1000, bert, 30) ", 0.00015415900000448346
1334,"score_jaccard(1000, bert, 30) ", 0.3113384769999925
1335,"clust_any_bert(1000, bert, 30) ", 0.010267423000016151
1336,"score_sas(1000, bert, 30) ", 0.00025272600001358114
1337,"score_jaccard(1000, bert, 30) ", 0.30252319299998476
1338,"clust_any_bert(1000, bert, 30) ", 0.012697583999994322
1339,"score_sas(1000, bert, 30) ", 0.00018847000001187553
1340,"score_jaccard(1000, bert, 30) ", 0.3108022480000159
1341,"clust_any_bert(1000, bert, 30) ", 0.01090563099998576
1342,"score_sas(1000, bert, 30) ", 0.0001344129999836241
1343,"score_jaccard(1000, bert, 30) ", 0.3088077809999845
1344,"clust_any_bert(1000, bert, 30) ", 0.01200552299999913
1345,"score_sas(1000, bert, 30) ", 0.0002513839999949141
1346,"score_jaccard(1000, bert, 30) ", 0.28953766800000835
1347,"clust_any_bert(1000, bert, 30) ", 0.010246297000009008
1348,"score_sas(1000, bert, 30) ", 0.0002628430000015669
1349,"score_jaccard(1000, bert, 30) ", 0.3015711950000082
1350,"clust_any_bert(1000, bert, 30) ", 0.01078988399999048
1351,"score_sas(1000, bert, 30) ", 0.0002323180000018965
1352,"score_jaccard(1000, bert, 30) ", 0.2819372869999768
1353,"clust_any_bert(1000, bert, 30) ", 0.01074259800000732
1354,"score_sas(1000, bert, 30) ", 0.00023145399998725225
1355,"score_jaccard(1000, bert, 30) ", 0.30216855899999473
1356,"clust_any_bert(1000, bert, 30) ", 0.011155810000019528
1357,"score_sas(1000, bert, 30) ", 0.00025290700000368815
1358,"score_jaccard(1000, bert, 30) ", 0.31264804999997864
1359,"clust_any_bert(1000, bert, 30) ", 0.010430372999991278
1360,"score_sas(1000, bert, 30) ", 0.00025019999998221465
1361,"score_jaccard(1000, bert, 30) ", 0.29178416599998513
1362,"clust_any_bert(1000, bert, 30) ", 0.009252701000008301
1363,"score_sas(1000, bert, 30) ", 0.00022783299999673545
1364,"score_jaccard(1000, bert, 30) ", 0.31384677900001634
1365,"clust_any_bert(1000, bert, 30) ", 0.009213837000004332
1366,"score_sas(1000, bert, 30) ", 0.00024952799998345654
1367,"score_jaccard(1000, bert, 30) ", 0.2844673929999999
1368,"clust_any_bert(1000, bert, 30) ", 0.01080114399999843
1369,"score_sas(1000, bert, 30) ", 0.00015358800001763484
1370,"score_jaccard(1000, bert, 30) ", 0.2953708120000158
1371,"clust_any_bert(1000, bert, 30) ", 0.014015163999999913
1372,"score_sas(1000, bert, 30) ", 0.0002521929999943495
1373,"score_jaccard(1000, bert, 30) ", 0.3045901959999924
1374,"clust_any_bert(1000, bert, 30) ", 0.01056022800000278
1375,"score_sas(1000, bert, 30) ", 0.00026553700001841207
1376,"score_jaccard(1000, bert, 30) ", 0.28513258300000643
1377,"clust_any_bert(1000, bert, 30) ", 0.011363846000023159
1378,"score_sas(1000, bert, 30) ", 0.00024237900001367052
1379,"score_jaccard(1000, bert, 30) ", 0.30202324999999064
1380,"clust_any_bert(1000, bert, 30) ", 0.010848659999993515
1381,"score_sas(1000, bert, 30) ", 0.00025128500001869725
1382,"score_jaccard(1000, bert, 30) ", 0.285394153999988
1383,"clust_any_bert(1000, bert, 30) ", 0.010554658999978983
1384,"score_sas(1000, bert, 30) ", 0.0002055190000191942
1385,"score_jaccard(1000, bert, 30) ", 0.3011726249999924
1386,"clust_any_bert(1000, bert, 30) ", 0.010065233000005946
1387,"score_sas(1000, bert, 30) ", 0.00024277400001437854
1388,"score_jaccard(1000, bert, 30) ", 0.30020013300000414
1389,"clust_any_bert(1000, bert, 30) ", 0.010542329999992717
1390,"score_sas(1000, bert, 30) ", 0.000251794999996946
1391,"score_jaccard(1000, bert, 30) ", 0.28260018899999295
1392,"clust_any_bert(1000, bert, 30) ", 0.010353659999992715
1393,"score_sas(1000, bert, 30) ", 0.000252003000014156
1394,"score_jaccard(1000, bert, 30) ", 0.2954771040000139
1395,"clust_any_bert(1000, bert, 30) ", 0.009627786000010019
1396,"score_sas(1000, bert, 30) ", 0.00026992099998324193
1397,"score_jaccard(1000, bert, 30) ", 0.28459933700000306
1398,"clust_any_bert(1000, bert, 30) ", 0.011066145000000915
1399,"score_sas(1000, bert, 30) ", 0.00024424899999075933
1400,"score_jaccard(1000, bert, 30) ", 0.2843181199999947
1401,"clust_any_bert(1000, bert, 30) ", 0.010770451000013281
1402,"score_sas(1000, bert, 30) ", 0.00025052099999811617
1403,"score_jaccard(1000, bert, 30) ", 0.29842244900001447
1404,"clust_any_bert(1000, bert, 30) ", 0.01030782099999783
1405,"score_sas(1000, bert, 30) ", 0.00015337699997530763
1406,"score_jaccard(1000, bert, 30) ", 0.3007898769999997
1407,"clust_any_bert(1000, bert, 30) ", 0.010507988000000523
1408,"score_sas(1000, bert, 30) ", 0.00024129900000957605
1409,"score_jaccard(1000, bert, 30) ", 0.3078312359999984
1410,"clust_any_bert(1000, bert, 30) ", 0.012144100000000435
1411,"score_sas(1000, bert, 30) ", 0.0002623789999915971
1412,"score_jaccard(1000, bert, 30) ", 0.28837715800000296
1413,"clust_any_bert(1000, bert, 30) ", 0.010639566000008926
1414,"score_sas(1000, bert, 30) ", 0.0002501470000026984
1415,"score_jaccard(1000, bert, 30) ", 0.2851578819999929
1416,"clust_any_bert(1000, bert, 30) ", 0.010575289999991355
1417,"score_sas(1000, bert, 30) ", 0.00015309799999840834
1418,"score_jaccard(1000, bert, 30) ", 0.30301121200000125
1419,"clust_any_bert(1000, bert, 30) ", 0.010066542999993544
1420,"score_sas(1000, bert, 30) ", 0.0002533470000116722
1421,"score_jaccard(1000, bert, 30) ", 0.28875159699998676
1422,"clust_any_bert(1000, bert, 30) ", 0.010924144000000524
1423,"score_sas(1000, bert, 30) ", 0.00025142999999161475
1424,"score_jaccard(1000, bert, 30) ", 0.2809114979999947
1425,"clust_any_bert(1000, bert, 30) ", 0.012207992999975659
1426,"score_sas(1000, bert, 30) ", 0.0002307649999977457
1427,"score_jaccard(1000, bert, 30) ", 0.28465373000000227
1428,"clust_any_bert(1000, bert, 30) ", 0.010556888000024856
1429,"score_sas(1000, bert, 30) ", 0.0002494879999801469
1430,"score_jaccard(1000, bert, 30) ", 0.286118474999995
1431,"clust_any_bert(1000, bert, 30) ", 0.01079914000001736
1432,"score_sas(1000, bert, 30) ", 0.00023198400000978836
1433,"score_jaccard(1000, bert, 30) ", 0.2998792779999917
1434,"clust_any_bert(1000, bert, 30) ", 0.0102716230000226
1435,"score_sas(1000, bert, 30) ", 0.00026599599999599377
1436,"score_jaccard(1000, bert, 30) ", 0.2884300129999815
1437,"clust_any_bert(1000, bert, 30) ", 0.01095177999999919
1438,"score_sas(1000, bert, 30) ", 0.00012914499998828433
1439,"score_jaccard(1000, bert, 30) ", 0.31196096700000453
1440,"clust_any_bert(1000, bert, 30) ", 0.011108741999976246
1441,"score_sas(1000, bert, 30) ", 0.0002512060000015026
1442,"score_jaccard(1000, bert, 30) ", 0.29691839899999195
1443,"clust_any_bert(1000, bert, 30) ", 0.012527581999989934
1444,"score_sas(1000, bert, 30) ", 0.0002501040000026933
1445,"score_jaccard(1000, bert, 30) ", 0.28344495600001096
1446,"clust_any_bert(1000, bert, 30) ", 0.009304207999974778
1447,"score_sas(1000, bert, 30) ", 0.0002648519999866039
1448,"score_jaccard(1000, bert, 30) ", 0.2859052449999808
1449,"clust_any_bert(1000, bert, 30) ", 0.011277159999991682
1450,"score_sas(1000, bert, 30) ", 0.00021467300001631884
1451,"score_jaccard(1000, bert, 30) ", 0.28392556700001137
1452,"clust_any_bert(1000, bert, 30) ", 0.010827453999979753
1453,"score_sas(1000, bert, 30) ", 0.00025189099997646736
1454,"score_jaccard(1000, bert, 30) ", 0.2863442329999941
1455,"clust_any_bert(1000, bert, 30) ", 0.010131766000000653
1456,"score_sas(1000, bert, 30) ", 0.0001341300000206047
1457,"score_jaccard(1000, bert, 30) ", 0.2990865710000037
1458,"clust_any_bert(1000, bert, 30) ", 0.009369970999983934
1459,"score_sas(1000, bert, 30) ", 0.0002527900000188765
1460,"score_jaccard(1000, bert, 30) ", 0.29092241499998295
1461,"clust_any_bert(1000, bert, 30) ", 0.010259436000012556
1462,"score_sas(1000, bert, 30) ", 0.00022984899999300978
1463,"score_jaccard(1000, bert, 30) ", 0.28138665099999116
1464,"clust_any_bert(1000, bert, 30) ", 0.01037776800001211
1465,"score_sas(1000, bert, 30) ", 0.00020725999999626765
1466,"score_jaccard(1000, bert, 30) ", 0.2845879209999964
1467,"clust_any_bert(1000, bert, 30) ", 0.010496926999991274
1468,"score_sas(1000, bert, 30) ", 0.00014198399998122113
1469,"score_jaccard(1000, bert, 30) ", 0.3037359520000109
1470,"clust_any_bert(1000, bert, 30) ", 0.010263638999987279
1471,"score_sas(1000, bert, 30) ", 0.00024182199999245313
1472,"score_jaccard(1000, bert, 30) ", 0.2934857440000087
1473,"clust_any_bert(1000, bert, 30) ", 0.008790844000003517
1474,"score_sas(1000, bert, 30) ", 0.00027172599999403246
1475,"score_jaccard(1000, bert, 30) ", 0.30335470899998995
1476,"clust_any_bert(1000, bert, 30) ", 0.009157934999990403
1477,"score_sas(1000, bert, 30) ", 0.0002511610000226483
1478,"score_jaccard(1000, bert, 30) ", 0.2843127749999894
1479,"clust_any_bert(1000, bert, 30) ", 0.010222104000007448
1480,"score_sas(1000, bert, 30) ", 0.0002503230000172607
1481,"score_jaccard(1000, bert, 30) ", 0.2905487939999887
1482,"clust_any_bert(1000, bert, 30) ", 0.010920841999990216
1483,"score_sas(1000, bert, 30) ", 0.0002535529999931896
1484,"score_jaccard(1000, bert, 30) ", 0.29075350200000116
1485,"clust_any_bert(1000, bert, 30) ", 0.011227074000004222
1486,"score_sas(1000, bert, 30) ", 0.0002567859999942357
1487,"score_jaccard(1000, bert, 30) ", 0.28986346199999957
1488,"clust_any_bert(1000, bert, 30) ", 0.010076887999986184
1489,"score_sas(1000, bert, 30) ", 0.00014149400001883805
1490,"score_jaccard(1000, bert, 30) ", 0.3064305840000259
1491,"clust_any_bert(1000, bert, 30) ", 0.011891004000005978
1492,"score_sas(1000, bert, 30) ", 0.0002329139999801555
1493,"score_jaccard(1000, bert, 30) ", 0.29348114900000155
1494,"clust_any_bert(1000, bert, 30) ", 0.010799595000008821
1495,"score_sas(1000, bert, 30) ", 0.00018990800001006392
1496,"score_jaccard(1000, bert, 30) ", 0.28567853699999546
1497,"clust_any_bert(1000, bert, 30) ", 0.01058940999999436
1498,"score_sas(1000, bert, 30) ", 0.00023278699998741104
1499,"score_jaccard(1000, bert, 30) ", 0.30700109
1500,score_loop(1000_30) , 214.816128286
